id	assetCode	windowTimestamp	dataType	systemVersion	buzz	relativeBuzz	sentiment	optimism	fear	joy	trust	violence	conflict	gloom	stress	timeUrgency	uncertainty	emotionVsFact	loveHate	anger	debtDefault	innovation	marketRisk	budgetDeficit	businessExpansion	centralBank	commercialRealEstateSentiment	consumerSentiment	creditEasyVsTight	economicGrowth	economicUncertainty	economicVolatility	financialSystemInstability	fiscalPolicyLooseVsTight	governmentAnger	governmentCorruption	governmentInstability	inflation	inflationForecast	interestRates	interestRatesForecast	investmentFlows	monetaryPolicyLooseVsTight	naturalDisasters	regimeChange	residentialRealEstateGrowth	residentialRealEstateSales	residentialRealEstateSentiment	residentialRealEstateValues	sanctions	socialInequality	socialUnrest	tradeBalance	unemployment
mp:2017-08-10_22.00.00.News_Social.COU.IT	IT	2017-08-10T22:00:00.000Z	News_Social	2.2.18	9836.5	0.004046	-0.120978	0.003355	0.006557	0.017689	-0.003444	0.060641	0.010268	0.027144	0.062522	0.026890	0.013928	0.080239	0.007167	0.014995	0.001728	0.003558	-0.008845		0.001728	0.000407		0.001627	-0.000915	0.012250	0.000610	0.004026	0.000203	-0.000102	0.000407	0.000712	0.004483	0.002440		0.000508	0.000610			0.005236	0.000213	0.000203		-0.001932	0.000203	0.000305		0.005236	-0.008336	-0.000203
mp:2017-08-10_22.00.00.News_Social.COU.CI	CI	2017-08-10T22:00:00.000Z	News_Social	2.2.18	2.0	0.000001							-0.500000		0.500000			0.125000																																				
mp:2017-08-10_22.00.00.News_Social.COU.JP	JP	2017-08-10T22:00:00.000Z	News_Social	2.2.18	53535.6	0.022021	-0.134387	-0.009956	0.008592	0.005006	0.000308	0.091164	0.024591	0.028084	0.070850	0.015494	0.017941	0.063581	0.002157	0.005996	0.001027	0.002213	-0.012407	-0.000019	0.000925	0.000448	0.000037	0.000766	0.000243	0.011488	-0.001569	0.016156			0.001167	-0.000458	0.005811	0.004810	0.000747	0.000149	-0.000075		-0.000299	0.018810	0.000058	0.000224		-0.000841		0.000168		0.003362	0.002989	-0.000056
mp:2017-08-10_22.00.00.News_Social.COU.JO	JO	2017-08-10T22:00:00.000Z	News_Social	2.2.18	4552.2	0.001872	-0.118404	-0.004393	0.004723	0.014498	-0.001400	0.103137	0.049207	0.021748	0.069966	0.020979	0.018892	0.073788	0.007908	0.009666		0.000769	-0.009446		0.000220			0.000000	0.000220	0.006700	-0.001208	0.008018			-0.000659	0.000879	0.000308	0.000220		0.000439		0.000879	-0.000439	0.000879	-0.000022	-0.000220		-0.001977				0.007030	-0.000879	0.000439
mp:2017-08-10_22.00.00.News_Social.COU.KZ	KZ	2017-08-10T22:00:00.000Z	News_Social	2.2.18	366.0	0.000151	-0.053279	0.021858		0.008197	0.000000	0.038251	0.025956	0.005464	0.060109	0.016393	0.013661	0.062842	0.002732	0.010929	-0.005464	0.002732	0.001366			0.032787			-0.024590	-0.008197		0.008197					0.005464						0.008197	0.005464								0.016393		
mp:2017-08-10_22.00.00.News_Social.COU.KE	KE	2017-08-10T22:00:00.000Z	News_Social	2.2.18	78959.6	0.032478	-0.114546	-0.007010	0.010752	0.002615	-0.009590	0.067870	0.049386	0.024538	0.080706	0.005123	0.011601	0.070099	0.002102	0.007960	0.000228	0.003154	-0.012201		0.000621	0.001089		0.000076	-0.000545	0.006833	-0.001425	0.003545	-0.000228	0.000025	0.000956	0.010645	0.041986	0.002166	0.000013	-0.000089		0.000013		0.002242	0.000003	-0.000076		-0.000988		0.000025		0.037640	0.000836	-0.000228
mp:2017-08-10_22.00.00.News_Social.COU.KW	KW	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1420.7	0.000584	-0.020412	-0.003871	0.004575	0.001408	0.000440	0.021116	-0.007743	0.026043	0.068628	0.011966	0.010910	0.078218	0.002464	0.017949		0.002816	-0.023158	0.002112	0.000704	0.000704			0.001408	0.016893	-0.011966	0.055606			0.000704	-0.000704	0.006335	0.002112	0.000704					0.002816				-0.004223		0.000704		0.005631	0.000704	
mp:2017-08-10_22.00.00.News_Social.COU.KG	KG	2017-08-10T22:00:00.000Z	News_Social	2.2.18	92.0	0.000038	-0.086957	0.054348			-0.010870	0.097826	0.097826	0.010870	0.086957	-0.010870	0.043478	0.084239	0.010870				0.027174							0.010870							0.032609							0.021739				-0.010870				0.021739		
mp:2017-08-10_22.00.00.News_Social.COU.LA	LA	2017-08-10T22:00:00.000Z	News_Social	2.2.18	5.0	0.000002	0.200000	0.200000										0.025000					-0.200000							0.200000																								
mp:2017-08-10_22.00.00.News_Social.COU.LV	LV	2017-08-10T22:00:00.000Z	News_Social	2.2.18	112.7	0.000046	0.044366	0.035492		0.035492	-0.002218	0.057675	-0.031056	0.017746	0.022183	0.017746	0.008873	0.077972	0.026619			0.008873	0.013310		0.008873			0.000000	0.000000	0.026619		0.001775																						
mp:2017-08-10_22.00.00.News_Social.COU.LB	LB	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1554.0	0.000639	-0.229086	0.006435	0.010296	0.001931	0.001609	0.175997	0.087838	0.032175	0.038610	0.015444	0.004183	0.037283	0.001931	0.010296		0.000644	-0.014157							0.009009						0.000000	0.116152							0.000644				0.003861				0.012548		
mp:2017-08-10_22.00.00.News_Social.COU.LR	LR	2017-08-10T22:00:00.000Z	News_Social	2.2.18	331.0	0.000136	-0.105740	-0.001511			-0.003021	0.084592	-0.021148	0.067976	0.102719	-0.003021	0.030211	0.065710	0.012085	0.006042			-0.006042							0.030211						0.006042	-0.018127															0.048338		
mp:2017-08-10_22.00.00.News_Social.COU.LY	LY	2017-08-10T22:00:00.000Z	News_Social	2.2.18	4563.3	0.001877	-0.175969	-0.008985	0.007451	0.003178	0.000383	0.134113	0.039226	0.029913	0.080534	0.015230	0.009423	0.051747	-0.000767	0.014463			-0.028488			0.000438		0.000219		0.023667	0.000438	0.005303			0.002849	-0.000110	0.022265	0.001096						0.000986	0.002542	-0.000219		-0.001753		0.000877		0.025311	0.000438	
mp:2017-08-10_22.00.00.News_Social.COU.LT	LT	2017-08-10T22:00:00.000Z	News_Social	2.2.18	269.2	0.000111	-0.037147	-0.007429	0.011144	0.022288	-0.006036	0.118871	0.013001	0.007429	0.031575	0.050149		0.063057	0.003715	0.014859		0.007429	-0.009287		0.007429			0.000000	0.000000	0.022288	-0.007429	0.015602				0.007429	0.007429															0.003715		
mp:2017-08-10_22.00.00.News_Social.COU.MO	MO	2017-08-10T22:00:00.000Z	News_Social	2.2.18	206.4	0.000085	-0.016957	0.046027	0.016957	0.004845	-0.008479		0.012112	0.019380	0.062984	0.014535	0.036337	0.108467			0.004845		-0.002422						0.004845	0.009690	0.019380					0.014535	-0.003876								0.000969							0.004845		
mp:2017-08-10_22.00.00.News_Social.COU.MK	MK	2017-08-10T22:00:00.000Z	News_Social	2.2.18	50.0	0.000021	-0.340000				-0.030000	0.020000	0.060000		0.080000	0.100000		0.112500		0.020000			-0.020000																					0.020000				0.080000				0.020000		
mp:2017-08-10_22.00.00.News_Social.COU.MG	MG	2017-08-10T22:00:00.000Z	News_Social	2.2.18	58.5	0.000024	-0.119658			0.068376	-0.004274		-0.034188	0.017094	0.034188	0.136752	0.017094	0.106838	0.008547	0.017094			-0.008547							0.034188						-0.034188																		
mp:2017-08-10_22.00.00.News_Social.COU.MY	MY	2017-08-10T22:00:00.000Z	News_Social	2.2.18	6813.0	0.002802	-0.058638	0.002202	0.006018	0.004624	-0.008201	0.050198	0.020622	0.022971	0.044694	0.014384	0.007412	0.060608	0.011229	0.006605	0.000587	0.001908	-0.000338		0.002936	0.002936		0.000220	0.000954	0.089315	-0.000294	0.006620		0.000294	0.000294	0.000147	0.007559	0.004257	0.000147	-0.000294	-0.000147			0.001468	0.000587	0.000587		0.000147		0.000147		0.006605	0.007339	-0.000294
mp:2017-08-10_22.00.00.News_Social.COU.ML	ML	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1754.0	0.000721	-0.201254	-0.008552	0.010547	0.003991	-0.002494	0.221209	0.047035	0.016249	0.062999	0.014538	0.010547	0.053806	0.004276	0.006842			-0.011545						0.002281	-0.000570	0.000570	0.001710				-0.000570	0.006271	0.002851						0.001140	0.002281	0.001140		-0.003421				0.013968		
mp:2017-08-10_22.00.00.News_Social.COU.MT	MT	2017-08-10T22:00:00.000Z	News_Social	2.2.18	430.0	0.000177	0.115116	0.072093	0.009302	0.027907	0.005814	0.048837	-0.010465	0.030233	0.018605	0.011628	0.018605	0.102616	0.006977	0.013953		0.004651	0.023256					0.018605		0.025581	0.000000	0.004651					-0.004651																	
mp:2017-08-10_22.00.00.News_Social.COU.MX	MX	2017-08-10T22:00:00.000Z	News_Social	2.2.18	15366.5	0.006321	-0.129405	-0.022386	0.008850	0.005987	0.000553	0.051768	0.012365	0.021898	0.080012	0.018872	0.016920	0.057427	0.004002	0.009111	0.000065	0.003189	-0.032808		0.000651	0.007419		-0.000716	-0.000293	0.012365	-0.003156	0.008961			0.001367	-0.000163	0.008434	0.011942	0.001236	0.002050	-0.000586	0.000065		0.091237	0.000234	0.000065		0.000521	0.000000	0.000130		0.005857	0.000000	
mp:2017-08-10_22.00.00.News_Social.COU.MN	MN	2017-08-10T22:00:00.000Z	News_Social	2.2.18	588.0	0.000242	-0.085034	0.025510	0.003401	0.010204	-0.006165	0.078231	-0.042517	0.015306	0.081633	0.048469	0.005102	0.076212	0.006803	0.003401		0.000850	0.002551							0.018707	-0.005102	0.010204				0.006803	0.001701							0.051020				-0.030612				0.006803		
mp:2017-08-10_22.00.00.News_Social.COU.MA	MA	2017-08-10T22:00:00.000Z	News_Social	2.2.18	759.5	0.000312	-0.071758	-0.005267	-0.000658	0.015800	0.000329	0.059908	0.001975	0.044108	0.073733	0.041475	0.010533	0.082291	0.001317	0.015800		0.002633	0.001646		0.003950					0.032916	-0.006583	0.005267				0.001317	0.014483							0.001317								0.028308	0.005267	
mp:2017-08-10_22.00.00.News_Social.COU.MM	MM	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1754.3	0.000722	-0.094625	-0.027646	0.010546	0.003990	0.000499	0.064698	0.021661	0.038762	0.045887	0.021946	0.011116	0.071752	-0.007980	0.022801			-0.025423		0.000570			0.000570	-0.000570	0.002280	-0.000570	0.011401			0.005130	0.000000	0.029641											-0.005130	-0.001140			0.040187	-0.001140	
mp:2017-08-10_22.00.00.News_Social.COU.NP	NP	2017-08-10T22:00:00.000Z	News_Social	2.2.18	2929.7	0.001205	-0.183637	-0.011435	0.007680	0.009899	-0.015915	0.051882	0.007851	0.043349	0.068437	-0.000683	0.012971	0.098769	0.004779	0.004608	0.000341	0.001024	-0.008858		0.000341			0.000341		-0.003584	-0.001707	0.007509			0.001365	0.008021	0.013756	0.000000		-0.000341		-0.000512		0.001707	0.000273			-0.024576				0.009899		0.000341
mp:2017-08-10_22.00.00.News_Social.COU.NL	NL	2017-08-10T22:00:00.000Z	News_Social	2.2.18	3676.0	0.001512	-0.229869	-0.005033	0.013058	0.003264	-0.015540	0.050598	0.051279	0.026251	0.084331	0.023123	0.010065	0.089669	0.001496	0.004353		0.003536	-0.010881		0.000272	0.000272		0.002312	0.000544	0.001496	0.004353	0.015642			0.000272	0.002448	0.012106	0.001904	0.000272	0.000000				0.001632		0.000544		0.000272			0.000272	0.016594		
mp:2017-08-10_22.00.00.News_Social.COU.NZ	NZ	2017-08-10T22:00:00.000Z	News_Social	2.2.18	14546.2	0.005983	-0.087274	0.000928	0.006943	0.007906	0.002973	0.024817	0.014299	0.020968	0.061287	0.000550	0.015468	0.070432	0.005328	0.004847	0.000034	0.003128	-0.002640		0.000584	0.023030	0.000069	0.001100	-0.000550	0.022068	-0.003197	0.008896		0.000137	0.000344	-0.004125	0.001856	0.015296	0.000894	-0.000481			0.000481	0.003678	0.000034	0.003025	0.000137	-0.005637	0.011206	0.000069	0.000275	0.006256	0.000412	-0.000309
mp:2017-08-10_22.00.00.News_Social.COU.NI	NI	2017-08-10T22:00:00.000Z	News_Social	2.2.18	103.5	0.000043	-0.091787	0.019324			0.007246	0.048309	-0.009662	0.038647	0.086957	-0.024155	0.014493	0.106884		0.009662			-0.014493							0.000000	0.009662																							
mp:2017-08-10_22.00.00.News_Social.COU.NG	NG	2017-08-10T22:00:00.000Z	News_Social	2.2.18	19583.8	0.008055	-0.154311	0.000868	0.005259	0.008298	-0.008674	0.105291	0.031276	0.026067	0.062884	0.020144	0.007710	0.074742	0.005413	0.015727	0.000179	0.001685	-0.010373	0.000306	0.000434	0.000357		0.000102	0.001608	0.003983	-0.001200	0.007746		-0.000051	0.002170	0.004034	0.009150	0.000230	0.000051	-0.000153		0.000409	0.000102	0.002298	0.000010	0.000664		-0.004187		0.000204	0.000051	0.021012	0.000715	-0.000051
mp:2017-08-10_22.00.00.News_Social.COU.KP	KP	2017-08-10T22:00:00.000Z	News_Social	2.2.18	179714.9	0.073922	-0.230557	-0.015900	0.013463	0.002190	0.001083	0.100437	0.039304	0.017578	0.093785	0.018354	0.016067	0.060352	0.000810	0.025337	0.000117	0.000356	-0.043479	-0.000006	0.000078	0.000019		-0.000083	-0.000056	-0.021676	0.000217	0.017577	0.000000	0.000017	0.002838	-0.000289	0.022352	0.000963	0.000028	-0.000097	-0.000025	-0.000017	-0.000006	0.016782	0.000431	0.000156		-0.002212	0.000033	0.005823	0.000006	0.006254	-0.000206	0.000156
mp:2017-08-10_22.00.00.News_Social.COU.NO	NO	2017-08-10T22:00:00.000Z	News_Social	2.2.18	3592.4	0.001478	-0.113991	-0.014893	0.006542	0.014057	-0.002923	0.043703	0.004593	0.050384	0.081004	0.018650	0.009047	0.074254	0.003340	0.011691	0.000835	0.000278	-0.016716		0.005011	0.006402		-0.001392	0.000557	0.006542	-0.001113	0.015032			0.000557	0.000557	0.006124	0.005289	0.000835					0.007516		0.000139		0.002505		0.001392		0.002784	0.000557	
mp:2017-08-10_22.00.00.News_Social.COU.OM	OM	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1227.7	0.000505	0.043985	0.005702	0.005702	0.021178	0.001731	0.028101	-0.008145	0.026472	0.060683	0.034210	0.014662	0.084100	0.006516	0.005702		0.000815	-0.007249		0.003258	0.003258		0.003258		0.013847	-0.009774	0.013847				0.000000	0.010589							0.002444								0.004073		
mp:2017-08-10_22.00.00.News_Social.COU.PK	PK	2017-08-10T22:00:00.000Z	News_Social	2.2.18	22708.8	0.009341	-0.145032	0.000220	0.009137	0.005659	-0.003919	0.090890	0.044366	0.034964	0.070171	0.014246	0.008895	0.075842	0.004536	0.015346	0.000462	0.001145	-0.013744		0.000396	0.000639		0.000132	0.001497	0.006759	0.000022	0.003831	0.000044	0.000088	0.001211	0.000462	0.016122	0.000440	0.000044	0.000330				0.004580	0.000489	0.000396		-0.004051	-0.000088	0.000176	0.000044	0.018165	0.000352	-0.000088
mp:2017-08-10_22.00.00.News_Social.COU.PS	PS	2017-08-10T22:00:00.000Z	News_Social	2.2.18	4060.5	0.001670	-0.183229	-0.012560	0.006403	0.004187	-0.002155	0.190124	0.044699	0.025613	0.068218	0.009482	0.008743	0.054827	-0.000616	0.012191			-0.015331							-0.001478	-0.000493	0.003202			0.000739	0.001478	0.016993	-0.002709						0.001970	0.000985			-0.083734		0.001478		0.020441		0.000246
mp:2017-08-10_22.00.00.News_Social.COU.PA	PA	2017-08-10T22:00:00.000Z	News_Social	2.2.18	2498.0	0.001028	-0.297038	0.001801	0.002602	0.001601	-0.007156	0.022218	0.033427	0.032626	0.106485	-0.001201	0.015412	0.092424	0.000400	0.018014	0.003603	0.000801	-0.020717		0.002002			-0.000801	-0.001601	-0.019015	-0.008006	0.010008	-0.000400		0.002802	0.001401	0.009007							0.015212	0.000400			-0.000801				0.004404		
mp:2017-08-10_22.00.00.News_Social.COU.PG	PG	2017-08-10T22:00:00.000Z	News_Social	2.2.18	429.5	0.000177	-0.179278	-0.153667	0.004657	0.006985	-0.001164	0.015134	0.005821	0.006985	0.138533	-0.004657	0.043073	0.110012	0.002328	0.013970			-0.048894							0.011641	-0.009313	-0.002328				-0.002328	0.020955															0.009313		
mp:2017-08-10_22.00.00.News_Social.COU.PY	PY	2017-08-10T22:00:00.000Z	News_Social	2.2.18	263.9	0.000109	0.066313	0.018947		0.003789	0.005684	0.113679	0.003789	0.007579	0.075786	0.013263	0.015157	0.050682	0.001895		0.007579		0.008336		0.003789					-0.011368	0.015157	0.056840						0.003789	0.003789					0.007579								0.026525		
mp:2017-08-10_22.00.00.News_Social.COU.PE	PE	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1751.5	0.000720	-0.140451	0.006280	0.046246	0.006280	0.000856	0.046246	0.033971	0.017414	0.054525	0.015415	0.013988	0.063945	0.001142	0.008850		0.001713	-0.027262		-0.000571	0.002284			0.000000	0.021125	-0.003997	0.013132			0.001713		0.004282	0.001142		0.000571				0.001713		0.001142						0.025121	0.022838	
mp:2017-08-10_22.00.00.News_Social.COU.PH	PH	2017-08-10T22:00:00.000Z	News_Social	2.2.18	7324.0	0.003013	-0.069020	0.004028	0.005530	0.008056	0.000819	0.109981	0.043692	0.016248	0.052772	0.003823	0.008465	0.049959	0.004028	0.007032		0.001024	-0.008534		0.001229	0.009421		0.000819	0.001092	0.024031	-0.004984	0.005325		0.000683	0.000137	0.000819	0.020194	0.007851	0.000956	0.001092		0.000273	0.000273	0.005598	0.000532	0.000683		-0.001092				0.024645	0.014336	
mp:2017-08-10_22.00.00.News_Social.COU.PL	PL	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1986.9	0.000817	-0.151744	0.003020	0.005285	0.004781	-0.002139	0.056369	0.036992	0.034476	0.092103	0.015602	0.016860	0.083642	0.004026	0.006543		0.003020	-0.003599					0.001007	0.009563	-0.007046	-0.001510	0.018370				0.000503	0.009311	0.000503						0.001258	0.004530	0.000503		-0.001510		0.001510		0.006040		
mp:2017-08-10_22.00.00.News_Social.COU.PT	PT	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1800.0	0.000740	-0.124444	0.031111	0.006111	0.012222	0.015625	0.067222	0.031944	0.026944	0.046111	0.003611	0.006389	0.068333	0.003611	0.021111		0.001667	-0.017917		0.007778	0.001111			0.000556	0.022778	-0.001111	-0.000278				-0.000556	0.000556	0.001111						0.091667				0.000000		0.000556		0.007222		
mp:2017-08-10_22.00.00.News_Social.COU.QA	QA	2017-08-10T22:00:00.000Z	News_Social	2.2.18	4773.2	0.001963	-0.030797	0.013618	0.005866	0.008380	0.002854	0.042005	0.021369	0.018332	0.070707	0.016027	0.011523	0.081051	0.003562	0.007228		0.000838	-0.007312		0.000629	0.000629		0.001048	0.000629	0.004714	-0.003457	0.027026			0.000419	-0.001886	0.002305	-0.001048	0.000210	0.000524	0.000419		0.000210	0.000419				0.002724	0.000419	0.004190		0.003981	-0.002514	
mp:2017-08-10_22.00.00.News_Social.COU.RO	RO	2017-08-10T22:00:00.000Z	News_Social	2.2.18	845.0	0.000348	-0.169231	0.010651	0.007101	0.015976	-0.013018	0.043787	0.028402	0.048521	0.068639	0.023669	0.005917	0.095784	0.005325	0.005325			-0.006213		0.001183	0.002367				0.008284	-0.007101	0.012426				0.007101	0.011834	-0.002367		0.009467				0.007101								0.001183	-0.002367	
mp:2017-08-10_22.00.00.News_Social.COU.RU	RU	2017-08-10T22:00:00.000Z	News_Social	2.2.18	36908.3	0.015181	-0.184620	-0.007708	0.009497	0.005812	-0.006130	0.074143	0.048634	0.019223	0.077151	0.016297	0.019792	0.070015	0.002249	0.008657	0.001355	0.001124	-0.014509		0.001599	0.000650		0.000163	-0.001057	-0.005202	0.000867	0.011282	0.000190	0.000054	0.001951	0.002615	0.026647	0.000393		0.000081		-0.000027	-0.000027	0.003753	0.000935	0.000135		-0.000867		0.006841	0.000081	0.014360	0.001192	-0.000081
mp:2017-08-10_22.00.00.News_Social.COU.SA	SA	2017-08-10T22:00:00.000Z	News_Social	2.2.18	11952.7	0.004917	-0.101274	-0.007739	0.009956	0.004141	-0.000314	0.054632	0.023760	0.019201	0.061241	0.019075	0.011546	0.061336	0.002970	0.012968	0.000084	0.001673	-0.019820	0.000335	0.000084			0.004936	-0.000293	-0.003430	-0.007697	0.047905		-0.000084	0.000460	-0.000084	0.005120	0.000418		-0.000167				0.002426	0.000059			-0.001004		0.000167	0.000084	0.010123	-0.030035	-0.000167
mp:2017-08-10_22.00.00.News_Social.COU.RS	RS	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1808.8	0.000744	-0.126603	0.008016	0.008846	0.009951	0.001659	0.031236	0.011057	0.036488	0.103107	0.013545	0.011057	0.056045	0.002764	0.005529		0.000553	-0.012218			0.040082		-0.004976	0.000000	-0.022391	-0.001106	0.016586					0.014374	-0.001106		0.020456				0.021008								0.003870	-0.004976	
mp:2017-08-10_22.00.00.News_Social.COU.SC	SC	2017-08-10T22:00:00.000Z	News_Social	2.2.18	71.0	0.000029	0.098592						0.098592		0.028169	0.000000	0.042254	0.100352	0.028169			0.014085							0.056338	0.028169		0.014085																						
mp:2017-08-10_22.00.00.News_Social.COU.SL	SL	2017-08-10T22:00:00.000Z	News_Social	2.2.18	190.0	0.000078	-0.110526	-0.015789	0.021053	0.010526	0.011842	0.036842	0.002632	0.047368	0.100000	0.010526	0.010526	0.098684					-0.002632							-0.007895		0.005263				-0.015789																0.005263		
mp:2017-08-10_22.00.00.News_Social.COU.SG	SG	2017-08-10T22:00:00.000Z	News_Social	2.2.18	8538.8	0.003512	-0.020846	0.016279	0.011887	0.012063	0.000849	0.022368	0.002694	0.033904	0.056858	0.013761	0.016337	0.084924	0.005504	0.008081	0.000703	0.005621	-0.003630		0.002576	0.003630	0.000117	0.002986	-0.001054	0.033377	-0.004216	0.012554	0.000117		0.001640	-0.001405	0.003080	0.003923	0.000059	0.000351			0.000000	0.005914	0.000094	0.000703		-0.002108			-0.000117	0.001991		-0.000351
mp:2017-08-10_22.00.00.News_Social.COU.SO	SO	2017-08-10T22:00:00.000Z	News_Social	2.2.18	3264.7	0.001343	-0.272613	0.014396	0.008577	0.001532	-0.002450	0.187766	0.032622	0.071369	0.066009	0.029405	0.003216	0.045085	0.000000	0.009189			-0.010231							0.031550	0.000306	0.003063			0.006739		0.014090	0.000306		0.001838				0.028180				-0.001225				0.027261		
mp:2017-08-10_22.00.00.News_Social.COU.ZA	ZA	2017-08-10T22:00:00.000Z	News_Social	2.2.18	22550.6	0.009276	-0.115252	-0.004590	0.005964	0.006918	-0.003282	0.074677	0.044145	0.031529	0.070952	0.016208	0.016829	0.071435	0.005011	0.009867	0.000089	0.002151	-0.011718		0.000443	0.000798		0.000310	-0.000266	-0.012505	0.000843	0.014026			0.000687	-0.001508	0.019498	0.002239	0.000000	0.000044	-0.000044	0.000177	-0.000177	0.006363	0.000630	0.000111		-0.002639	0.000044	0.000310	0.000044	0.009822	0.000798	-0.000443
mp:2017-08-10_22.00.00.News_Social.COU.KR	KR	2017-08-10T22:00:00.000Z	News_Social	2.2.18	32263.0	0.013271	-0.200555	-0.013436	0.010523	0.001767	0.002526	0.112435	0.039596	0.029585	0.083207	0.015467	0.022100	0.067653	0.000589	0.012073	0.000093	0.001085	-0.024465	-0.000031	0.000821	0.000589		-0.000031	0.000062	-0.008384	-0.001984	0.021080	-0.000015	-0.000062	0.000759	0.000124	0.007578	0.000713	0.000000	-0.000124		0.000031	-0.000031	0.005176	0.000139	-0.000062		0.000062	0.000186	0.000744	0.000062	0.006494	-0.000434	0.000000
mp:2017-08-10_22.00.00.News_Social.COU.SS	SS	2017-08-10T22:00:00.000Z	News_Social	2.2.18	1020.5	0.000420	-0.216561	-0.013719	0.003920	0.002940	-0.004900	0.143067	0.078393	0.022538	0.098971	-0.001960	0.011759	0.064552	-0.001960	0.012249			-0.020578							0.000000		0.001960			0.002940	0.002940	0.038217							0.001470				-0.007839				0.026458	0.001960	
mp:2017-08-10_22.00.00.News_Social.COU.ES	ES	2017-08-10T22:00:00.000Z	News_Social	2.2.18	9539.0	0.003924	-0.082346	-0.006028	0.007129	0.014939	-0.002830	0.054670	0.026942	0.033704	0.068875	0.026523	0.013471	0.080652	0.007758	0.011060	0.000210	0.001939	-0.011678		0.001153	0.003564		0.003145	-0.000105	0.012842	-0.004351	0.010536			0.003040	0.003355	0.011731	0.002254	0.000210	-0.000210		0.000105		0.005871	0.000147	0.001677		0.000943		0.000210		0.014152		-0.000210
mp:2017-08-10_22.00.00.News_Social.COU.LK	LK	2017-08-10T22:00:00.000Z	News_Social	2.2.18	5245.3	0.002158	-0.242122	-0.002669	0.001620	0.003432	-0.023855	0.019637	0.038511	0.012201	0.063390	0.006005	0.007245	0.086256	0.002764	0.011820		0.000381	-0.001926			0.006387			-0.001525	-0.006863	0.000477	0.013155			0.001239	0.048996	0.049187	0.001144	0.001144	-0.001906				0.001335	0.000381			-0.000763				0.007435	0.004194	
mp:2017-08-10_22.00.00.News_Social.COU.SD	SD	2017-08-10T22:00:00.000Z	News_Social	2.2.18	651.0	0.000268	-0.132104	-0.015361	0.015361	-0.000768	-0.004224	0.076805	0.079877	0.036866	0.091398	0.016129	0.004608	0.071909	-0.005376	0.026114		0.001536	-0.048387							0.015361	0.001536	0.012289				0.000000	0.044547	-0.001536						0.010753				-0.003072				0.000000		
mp:2017-08-10_22.00.00.News_Social.COU.SE	SE	2017-08-10T22:00:00.000Z	News_Social	2.2.18	3592.7	0.001478	-0.120801	-0.007098	0.013082	0.013360	-0.001427	0.056643	0.014056	0.018371	0.077936	0.005984	0.020458	0.083297	0.006402	0.004175		0.001809	-0.011440		0.001392	0.000835	0.000557		0.000000	0.013082	0.002505	0.011690			0.000557	0.000974	0.000334	0.001392						0.000557	0.000056	0.000278		0.003618	0.015587			0.004036		-0.000278
mp:2017-08-10_22.00.00.News_Social.COU.CH	CH	2017-08-10T22:00:00.000Z	News_Social	2.2.18	8034.8	0.003305	-0.041943	0.013068	0.015806	0.011450	0.003329	0.019789	-0.017922	0.016989	0.060736	0.005414	0.010268	0.076355	0.004356	0.003609	0.000498	0.000871	-0.010840		0.002116	0.013815		0.000498	-0.001245	0.043063	-0.004481	0.014064				-0.000124	0.000062	0.004232	0.000498	-0.000124				0.002863	0.000249			0.000747		0.000124		0.002863	0.000249	0.000871
mp:2017-08-10_22.00.00.News_Social.COU.SY	SY	2017-08-10T22:00:00.000Z	News_Social	2.2.18	11040.5	0.004541	-0.139034	-0.007654	0.006703	0.002627	-0.003329	0.282369	0.055478	0.015624	0.069426	0.004031	0.006159	0.028402	0.000725	0.006295		0.000362	-0.011607		0.000272				-0.000543	0.003668	-0.000453	0.000408		0.000543	0.001449	0.000136	0.026194	0.000181	0.000091					0.003442	0.002781	0.000181		-0.001268		0.000543	0.000091	0.045877		
mp:2017-08-10_22.00.00.News_Social.COU.TW	TW	2017-08-10T22:00:00.000Z	News_Social	2.2.18	3648.3	0.001501	-0.066195	-0.004934	0.008908	0.004523	0.000034	0.022065	0.021106	0.028369	0.044130	0.024669	0.015076	0.077793	0.001096	0.010690	0.001096	0.002193	-0.008319		0.003563	0.001371		0.000000	-0.000548	0.065921	-0.001371	0.019461			0.012609	0.018365	0.012883	0.002467	0.000274				0.000274	0.001645				-0.004386				0.002193		
mp:2017-08-10_22.00.00.News_Social.COU.TJ	TJ	2017-08-10T22:00:00.000Z	News_Social	2.2.18	744.5	0.000306	-0.179315	0.011417	0.002686		-0.002686	0.057085	0.078576	0.060443	0.096038	0.022834	0.004030	0.073539	0.024177	0.021491			0.000672							-0.002686	0.000672	0.000672			0.010745		0.018805	-0.001343														0.109469		
