2017-04-12 16:00:00,-1,-0.5, 89.75,369.0,369.5
2017-04-12 17:00:00,1, 0., 89.75,369.5,369.5
2017-04-12 18:00:00,0, 0., 89.75,369.5,370.75
2017-04-12 19:00:00,1,-2., 87.75,370.75,368.75
2017-04-13 01:00:00,1, 1., 88.75,368.75,369.75
2017-04-13 02:00:00,-1,-0.5, 88.25,369.75,370.25
2017-04-13 03:00:00,-1, 0.5, 88.75,370.25,369.75
2017-04-13 04:00:00,1, 0.5, 89.25,369.75,370.25
2017-04-13 05:00:00,-1,-0.25, 89.,370.25,370.5
2017-04-13 06:00:00,1, 0., 89.,370.5,370.5
2017-04-13 07:00:00,1, 0., 89.,370.5,370.5
2017-04-13 08:00:00,0, 0., 89.,370.5,370.5
2017-04-13 09:00:00,1, 0., 89.,370.5,370.5
2017-04-13 10:00:00,-1,-0., 89.,370.5,370.5
2017-04-13 11:00:00,0, 0., 89.,370.5,371.0
2017-04-13 12:00:00,1, 0., 89.,371.0,371.0
2017-04-13 13:00:00,1, 0.5, 89.5,371.0,371.5
2017-04-13 14:00:00,1, 1., 90.5,371.5,372.5
2017-04-13 15:00:00,-1, 1., 91.5,372.5,371.5
2017-04-13 16:00:00,1,-0.5, 91.,371.5,371.0
2017-04-13 17:00:00,1, 0.5, 91.5,371.0,371.5
2017-04-13 18:00:00,-1, 0.5, 92.,371.5,371.0
2017-04-13 19:00:00,0,-0., 92.,371.0,370.75
2017-04-17 01:00:00,0, 0., 92.,370.75,371.5
2017-04-17 02:00:00,1,-0.5, 91.5,371.5,371.0
2017-04-17 03:00:00,-1, 0.5, 92.,371.0,370.5
2017-04-17 04:00:00,1,-0.25, 91.75,370.5,370.25
2017-04-17 05:00:00,1, 0., 91.75,370.25,370.25
2017-04-17 06:00:00,1, 0., 91.75,370.25,370.25
2017-04-17 07:00:00,0, 0., 91.75,370.25,370.25
2017-04-17 08:00:00,1, 0.25, 92.,370.25,370.5
2017-04-17 09:00:00,1, 0., 92.,370.5,370.5
2017-04-17 10:00:00,0, 0., 92.,370.5,370.5
2017-04-17 11:00:00,0,-0., 92.,370.5,369.75
2017-04-17 12:00:00,-1,-0., 92.,369.75,369.75
2017-04-17 13:00:00,1, 0.25, 92.25,369.75,370.0
2017-04-17 14:00:00,1, 0., 92.25,370.0,370.0
2017-04-17 15:00:00,0,-0., 92.25,370.0,368.0
2017-04-17 16:00:00,-1, 1.25, 93.5,368.0,366.75
2017-04-17 17:00:00,0,-0., 93.5,366.75,365.75
2017-04-17 18:00:00,1, 0.5, 94.,365.75,366.25
2017-04-17 19:00:00,-1,-0.25, 93.75,366.25,366.5
2017-04-18 01:00:00,0, 0., 93.75,366.5,367.25
2017-04-18 02:00:00,1, 0.5, 94.25,367.25,367.75
2017-04-18 03:00:00,-1, 0.75, 95.,367.75,367.0
2017-04-18 04:00:00,1, 0.25, 95.25,367.0,367.25
2017-04-18 05:00:00,-1, 0.5, 95.75,367.25,366.75
2017-04-18 06:00:00,-1,-0., 95.75,366.75,366.75
2017-04-18 07:00:00,1,-0.25, 95.5,366.75,366.5
2017-04-18 08:00:00,-1,-0.75, 94.75,366.5,367.25
2017-04-18 09:00:00,-1,-0.25, 94.5,367.25,367.5
2017-04-18 10:00:00,-1, 0.25, 94.75,367.5,367.25
2017-04-18 11:00:00,-1,-0., 94.75,367.25,367.25
2017-04-18 12:00:00,1,-0.25, 94.5,367.25,367.0
2017-04-18 13:00:00,0,-0., 94.5,367.0,365.5
2017-04-18 14:00:00,1,-1.5, 93.,365.5,364.0
2017-04-18 15:00:00,0,-0., 93.,364.0,363.75
2017-04-18 16:00:00,0,-0., 93.,363.75,362.25
2017-04-18 17:00:00,0,-0., 93.,362.25,361.25
2017-04-18 18:00:00,1,-0.25, 92.75,361.25,361.0
2017-04-18 19:00:00,1, 0.25, 93.,361.0,361.25
2017-04-19 01:00:00,1, 0.25, 93.25,361.25,361.5
2017-04-19 02:00:00,-1,-0.25, 93.,361.5,361.75
2017-04-19 03:00:00,-1, 0.25, 93.25,361.75,361.5
2017-04-19 04:00:00,1, 0.25, 93.5,361.5,361.75
2017-04-19 05:00:00,-1, 0.25, 93.75,361.75,361.5
2017-04-19 06:00:00,1, 0., 93.75,361.5,361.5
2017-04-19 07:00:00,-1,-0.25, 93.5,361.5,361.75
2017-04-19 08:00:00,-1, 0.5, 94.,361.75,361.25
2017-04-19 09:00:00,1,-0.25, 93.75,361.25,361.0
2017-04-19 10:00:00,1, 0.5, 94.25,361.0,361.5
2017-04-19 11:00:00,1, 0.5, 94.75,361.5,362.0
2017-04-19 12:00:00,1,-0.25, 94.5,362.0,361.75
2017-04-19 13:00:00,1, 0.75, 95.25,361.75,362.5
2017-04-19 14:00:00,1, 1.5, 96.75,362.5,364.0
2017-04-19 15:00:00,1,-1., 95.75,364.0,363.0
2017-04-19 16:00:00,0,-0., 95.75,363.0,362.0
2017-04-19 17:00:00,1, 0.25, 96.,362.0,362.25
2017-04-19 18:00:00,-1, 0.75, 96.75,362.25,361.5
2017-04-19 19:00:00,-1,-0., 96.75,361.5,361.5
2017-04-20 01:00:00,1, 0.5, 97.25,361.5,362.0
2017-04-20 02:00:00,-1, 0.5, 97.75,362.0,361.5
2017-04-20 03:00:00,1, 0.25, 98.,361.5,361.75
2017-04-20 04:00:00,0, 0., 98.,361.75,362.0
2017-04-20 05:00:00,1, 0., 98.,362.0,362.0
2017-04-20 06:00:00,-1,-0., 98.,362.0,362.0
2017-04-20 07:00:00,0, 0., 98.,362.0,362.25
2017-04-20 08:00:00,1, 0.25, 98.25,362.25,362.5
2017-04-20 09:00:00,0, 0., 98.25,362.5,362.5
2017-04-20 10:00:00,1, 0.25, 98.5,362.5,362.75
2017-04-20 11:00:00,-1,-0.75, 97.75,362.75,363.5
2017-04-20 12:00:00,-1, 0.75, 98.5,363.5,362.75
2017-04-20 13:00:00,0, 0., 98.5,362.75,363.5
2017-04-20 14:00:00,1,-2., 96.5,363.5,361.5
2017-04-20 15:00:00,1,-1.75, 94.75,361.5,359.75
2017-04-20 16:00:00,1,-0.75, 94.,359.75,359.0
2017-04-20 17:00:00,1, 0., 94.,359.0,359.0
2017-04-20 18:00:00,0,-0., 94.,359.0,358.75
2017-04-20 19:00:00,1,-1.5, 92.5,358.75,357.25
2017-04-21 01:00:00,1, 0.5, 93.,357.25,357.75
2017-04-21 02:00:00,1, 0.25, 93.25,357.75,358.0
2017-04-21 03:00:00,-1, 0.5, 93.75,358.0,357.5
2017-04-21 04:00:00,-1, 0.25, 94.,357.5,357.25
2017-04-21 05:00:00,1, 0.25, 94.25,357.25,357.5
2017-04-21 06:00:00,1, 0.25, 94.5,357.5,357.75
2017-04-21 07:00:00,-1, 0.25, 94.75,357.75,357.5
2017-04-21 08:00:00,-1, 0.5, 95.25,357.5,357.0
2017-04-21 09:00:00,-1,-0.5, 94.75,357.0,357.5
2017-04-21 10:00:00,-1,-0.25, 94.5,357.5,357.75
2017-04-21 11:00:00,-1,-0., 94.5,357.75,357.75
2017-04-21 12:00:00,0, 0., 94.5,357.75,357.75
2017-04-21 13:00:00,0,-0., 94.5,357.75,357.25
2017-04-21 14:00:00,1,-0.5, 94.,357.25,356.75
2017-04-21 15:00:00,1,-0.25, 93.75,356.75,356.5
2017-04-21 16:00:00,1, 1.5, 95.25,356.5,358.0
2017-04-21 17:00:00,1,-1.25, 94.,358.0,356.75
2017-04-21 18:00:00,0, 0., 94.,356.75,358.5
2017-04-21 19:00:00,-1, 2., 96.,358.5,356.5
2017-04-24 01:00:00,-1,-2.75, 93.25,356.5,359.25
2017-04-24 02:00:00,1, 0.75, 94.,359.25,360.0
2017-04-24 03:00:00,-1,-0., 94.,360.0,360.0
2017-04-24 04:00:00,-1,-0., 94.,360.0,360.0
2017-04-24 05:00:00,0,-0., 94.,360.0,359.25
2017-04-24 06:00:00,0, 0., 94.,359.25,359.25
2017-04-24 07:00:00,0, 0., 94.,359.25,359.25
2017-04-24 08:00:00,0, 0., 94.,359.25,359.25
2017-04-24 09:00:00,0, 0., 94.,359.25,359.25
2017-04-24 10:00:00,0,-0., 94.,359.25,358.75
2017-04-24 11:00:00,0, 0., 94.,358.75,359.25
2017-04-24 12:00:00,1,-0.25, 93.75,359.25,359.0
2017-04-24 13:00:00,1, 0., 93.75,359.0,359.0
2017-04-24 14:00:00,0,-0., 93.75,359.0,358.25
2017-04-24 15:00:00,1,-0.75, 93.,358.25,357.5
2017-04-24 16:00:00,1, 0., 93.,357.5,357.5
2017-04-24 17:00:00,-1, 0.25, 93.25,357.5,357.25
2017-04-24 18:00:00,1, 1.5, 94.75,357.25,358.75
2017-04-24 19:00:00,-1,-0.75, 94.,358.75,359.5
2017-04-25 01:00:00,1,-1.25, 92.75,359.5,358.25
2017-04-25 02:00:00,1,-0.25, 92.5,358.25,358.0
2017-04-25 03:00:00,1,-0.25, 92.25,358.0,357.75
2017-04-25 04:00:00,-1,-0.25, 92.,357.75,358.0
2017-04-25 05:00:00,-1,-0.25, 91.75,358.0,358.25
2017-04-25 06:00:00,1,-0.75, 91.,358.25,357.5
2017-04-25 07:00:00,1,-0.25, 90.75,357.5,357.25
2017-04-25 08:00:00,1,-0.5, 90.25,357.25,356.75
2017-04-25 09:00:00,0, 0., 90.25,356.75,357.0
2017-04-25 10:00:00,1, 1.25, 91.5,357.0,358.25
2017-04-25 11:00:00,1,-0.75, 90.75,358.25,357.5
2017-04-25 12:00:00,1,-0.25, 90.5,357.5,357.25
2017-04-25 13:00:00,-1,-0., 90.5,357.25,357.25
2017-04-25 14:00:00,1, 1., 91.5,357.25,358.25
2017-04-25 15:00:00,1, 5., 96.5,358.25,363.25
2017-04-25 16:00:00,0, 0., 96.5,363.25,365.5
2017-04-25 17:00:00,1, 0.5, 97.,365.5,366.0
2017-04-25 18:00:00,-1,-1.5, 95.5,366.0,367.5
2017-04-25 19:00:00,1,-3., 92.5,367.5,364.5
2017-04-26 01:00:00,1, 2.5, 95.,364.5,367.0
2017-04-26 02:00:00,1,-0.5, 94.5,367.0,366.5
2017-04-26 03:00:00,-1, 0.75, 95.25,366.5,365.75
2017-04-26 04:00:00,0,-0., 95.25,365.75,365.25
2017-04-26 05:00:00,-1,-0., 95.25,365.25,365.25
2017-04-26 06:00:00,1, 0.5, 95.75,365.25,365.75
2017-04-26 07:00:00,0,-0., 95.75,365.75,365.25
2017-04-26 08:00:00,1, 0., 95.75,365.25,365.25
2017-04-26 09:00:00,0, 0., 95.75,365.25,365.25
2017-04-26 10:00:00,1, 0.5, 96.25,365.25,365.75
2017-04-26 11:00:00,1, 0.25, 96.5,365.75,366.0
2017-04-26 12:00:00,-1, 0.75, 97.25,366.0,365.25
2017-04-26 13:00:00,-1, 1.25, 98.5,365.25,364.0
2017-04-26 14:00:00,0, 0., 98.5,364.0,365.0
2017-04-26 15:00:00,0, 0., 98.5,365.0,365.5
2017-04-26 16:00:00,1, 0.25, 98.75,365.5,365.75
2017-04-26 17:00:00,0,-0., 98.75,365.75,362.0
2017-04-26 18:00:00,1,-1.5, 97.25,362.0,360.5
2017-04-26 19:00:00,1,-2., 95.25,360.5,358.5
2017-04-27 01:00:00,1, 0.25, 95.5,358.5,358.75
2017-04-27 02:00:00,1, 0., 95.5,358.75,358.75
2017-04-27 03:00:00,1, 1., 96.5,358.75,359.75
2017-04-27 04:00:00,1, 1., 97.5,359.75,360.75
2017-04-27 05:00:00,-1, 0.5, 98.,360.75,360.25
2017-04-27 06:00:00,-1,-0., 98.,360.25,360.25
2017-04-27 07:00:00,-1, 0.75, 98.75,360.25,359.5
2017-04-27 08:00:00,0, 0., 98.75,359.5,360.0
2017-04-27 09:00:00,-1,-0.5, 98.25,360.0,360.5
2017-04-27 10:00:00,1, 0., 98.25,360.5,360.5
2017-04-27 11:00:00,1,-0.25, 98.,360.5,360.25
2017-04-27 12:00:00,-1, 0.25, 98.25,360.25,360.0
2017-04-27 13:00:00,1, 1., 99.25,360.0,361.0
2017-04-27 14:00:00,-1,-0., 99.25,361.0,361.0
2017-04-27 15:00:00,1, 0.25, 99.5,361.0,361.25
2017-04-27 16:00:00,-1, 1.25, 100.75,361.25,360.0
2017-04-27 17:00:00,1, 1.5, 102.25,360.0,361.5
2017-04-27 18:00:00,1, 0.75, 103.,361.5,362.25
2017-04-27 19:00:00,1,-1.5, 101.5,362.25,360.75
2017-04-28 01:00:00,-1, 0.25, 101.75,360.75,360.5
2017-04-28 03:00:00,1, 0.5, 102.25,360.5,361.0
2017-04-28 05:00:00,1, 0., 102.25,361.0,361.0
2017-04-28 06:00:00,1,-0.25, 102.,361.0,360.75
2017-04-28 07:00:00,1, 0.25, 102.25,360.75,361.0
2017-04-28 08:00:00,1, 0., 102.25,361.0,361.0
2017-04-28 09:00:00,1,-0.25, 102.,361.0,360.75
2017-04-28 10:00:00,-1, 0.75, 102.75,360.75,360.0
2017-04-28 12:00:00,1,-0.25, 102.5,360.0,359.75
2017-04-28 13:00:00,1,-0.25, 102.25,359.75,359.5
2017-04-28 14:00:00,1,-0.75, 101.5,359.5,358.75
2017-04-28 15:00:00,1,-1., 100.5,358.75,357.75
2017-04-28 16:00:00,1,-1.5, 99.,357.75,356.25
2017-04-28 17:00:00,1, 1., 100.,356.25,357.25
2017-04-28 18:00:00,-1, 0.75, 100.75,357.25,356.5
2017-04-28 19:00:00,-1,-1.25, 99.5,356.5,357.75
2017-05-01 01:00:00,-1,-4., 95.5,357.75,361.75
2017-05-01 02:00:00,-1,-0.75, 94.75,361.75,362.5
2017-05-01 03:00:00,-1, 0.5, 95.25,362.5,362.0
2017-05-01 05:00:00,-1,-0.75, 94.5,362.0,362.75
2017-05-01 08:00:00,1, 0.25, 94.75,362.75,363.0
2017-05-01 09:00:00,-1,-0.5, 94.25,363.0,363.5
2017-05-01 11:00:00,-1,-0.25, 94.,363.5,363.75
2017-05-01 12:00:00,-1,-0.25, 93.75,363.75,364.0
2017-05-01 13:00:00,1, 0.5, 94.25,364.0,364.5
2017-05-01 14:00:00,1, 2.25, 96.5,364.5,366.75
2017-05-01 15:00:00,1, 0.5, 97.,366.75,367.25
